Vendor,rank,degree,Year-Month,log_degree,log_rank,yhat_log,resid_log,resid_zscore,is_anomaly
FS-USA,2.9962844281516744e-05,2,201401,,,,,,False
GEO CENTRAL,2.9962844281516744e-05,2,201401,,,,,,False
HACHETTE BOOK GROUP,2.9962844281516744e-05,2,201401,,,,,,False
HOBBS & DOBBS,2.9962844281516744e-05,2,201401,,,,,,False
K&M INTERNATIONAL,6.056839279834171e-05,4,201401,,,,,,False
LATE FOR THE SKY,2.9962844281516744e-05,2,201401,,,,,,False
LONE PINE PUBLISHING,2.9962844281516744e-05,2,201401,,,,,,False
NATIVE AMERICAN NATURAL F,2.9962844281516744e-05,2,201401,,,,,,False
NOTES & QUERIES INC,2.9962844281516744e-05,2,201401,,,,,,False
SAFARI LTD,2.9962844281516744e-05,2,201401,,,,,,False
TECH-OPTICS,2.9962844281516744e-05,2,201401,,,,,,False
UNIVERSAL SPECIALITIES,2.9962844281516744e-05,2,201401,,,,,,False
VESSEL INTERNATIONAL,2.9962844281516744e-05,2,201401,,,,,,False
WELLSPRING,2.9962844281516744e-05,2,201401,,,,,,False
WOWTOYZ   VERGENNES,2.9962844281516744e-05,2,201401,,,,,,False
AGENT FEE   8900616085402,3.495609184897753e-05,2,201401,,,,,,False
BEST WESTERN LOYAL INN,3.495609184897753e-05,2,201401,,,,,,False
GREENLAKE GUEST HOUSE,3.495609184897753e-05,2,201401,,,,,,False
UNITED      0167364194364,3.495609184897753e-05,2,201401,,,,,,False
UNITED NEGRO COLLEGE FUND,6.041370345479397e-05,2,201401,,,,,,False
AUDIO PLUS,1.9143416446321075e-05,2,201401,,,,,,False
BEST WESTERN LAWTON HTL/C,3.8433288852641034e-05,2,201401,,,,,,False
CJ'S CUSTOM APPAREL,1.9143416446321075e-05,2,201401,,,,,,False
CODEBLUE,1.9143416446321075e-05,2,201401,,,,,,False
CTR CHILD ABUSE & NGLECT,1.9143416446321075e-05,2,201401,,,,,,False
CUSHING VET CLINIC LLC,1.9143416446321075e-05,2,201401,,,,,,False
FAIRFIELD INN LAWTON,3.8433288852641034e-05,2,201401,,,,,,False
FBI NATIONAL ACADEMY ASSO,2.8788352649481058e-05,2,201401,,,,,,False
FIGHTERSMKT,1.9143416446321075e-05,2,201401,,,,,,False
FORD AUDIO VIDEO-OK CIT,1.9143416446321075e-05,2,201401,,,,,,False
FOREFLIGHT LLC,1.9143416446321075e-05,2,201401,,,,,,False
IACA,1.9143416446321075e-05,2,201401,,,,,,False
INDEED,1.9143416446321075e-05,2,201401,,,,,,False
"OEHLER RESEARCH, INC.",1.9143416446321075e-05,2,201401,,,,,,False
PAYPAL  CORNERSTONE,1.9143416446321075e-05,2,201401,,,,,,False
PAYPAL  NENNOPRODUC,1.9143416446321075e-05,2,201401,,,,,,False
PETSMART INC 217,2.8788352649481058e-05,2,201401,,,,,,False
STAPLS9246002632000,1.9143416446321075e-05,2,201401,,,,,,False
VIKING PACKING SPEC.,1.9143416446321075e-05,2,201401,,,,,,False
WAL-MART #2393,1.9143416446321075e-05,2,201401,,,,,,False
FEDEX 797548749386,2.00839004087884e-05,2,201401,,,,,,False
OFFICEMAX CT IN#020774,2.00839004087884e-05,2,201401,,,,,,False
OFFICEMAX CT IN#072132,2.00839004087884e-05,2,201401,,,,,,False
OFFICEMAX CT IN#395639,2.00839004087884e-05,2,201401,,,,,,False
OFFICEMAX CT IN#794962,2.00839004087884e-05,2,201401,,,,,,False
OFFICEMAX CT IN#900272,2.00839004087884e-05,2,201401,,,,,,False
OFFICEMAX CT IN#989868,2.00839004087884e-05,2,201401,,,,,,False
IMAGE SUPPLY,2.3741481289841777e-05,2,201401,,,,,,False
INSTITUTE FOR HEALTHCA,1.7236791131056345e-05,2,201401,,,,,,False
LAPTOP BATTERY EXPRESS,1.7236791131056345e-05,2,201401,,,,,,False
MARRIOTT 33703 PHLDL CC,1.7236791131056345e-05,2,201401,,,,,,False
PAYPAL  FESTGUIDE,1.7236791131056345e-05,2,201401,,,,,,False
RHINO COMMUNCATIONS INC,1.7236791131056345e-05,2,201401,,,,,,False
TEXAS LIBRARY ASSN,3.827555207549822e-05,4,201401,,,,,,False
TYCOINTEGRATEDSECURITY,3.7876316808679227e-05,6,201401,,,,,,False
WWW.STORYCENTER.ORG,1.7236791131056345e-05,2,201401,,,,,,False
HOBBY LOBBY #300,4.192695847594358e-05,4,201401,,,,,,False
HOBBY-LOBBY #0001,5.901531083721651e-05,8,201401,2.0794415416798357,-9.73771362506405,-9.68307505281879,-0.05463857224525981,-0.15796343743838864,False
ENGRAVING EXCELLENCE,2.6577709525920052e-05,2,201401,,,,,,False
RAMADA INN,2.849349317855818e-05,4,201401,,,,,,False
STOW'S OFFICE FURNITUR,1.9507100288381076e-05,2,201401,,,,,,False
OREILLY AUTO  00007054,3.553894339441177e-05,2,201401,,,,,,False
SOUTHEASTERN ALARM LLC,1.817863462691132e-05,2,201401,,,,,,False
THE GW VAN KEPPEL COMPANY,4.571203897887796e-05,4,201401,,,,,,False
BARREL ACCESSORIES AND SU,1.8920223330202972e-05,2,201401,,,,,,False
CROSSINGS INC.,3.776370950428672e-05,2,201401,,,,,,False
ELEMENTAR AMERICAS INC,2.8341966417244846e-05,2,201401,,,,,,False
ENVIRONMENTAL RESOURCE,2.633938827444966e-05,4,201401,,,,,,False
HUBCO INC,1.8920223330202972e-05,2,201401,,,,,,False
LECO CORPORATION,2.8005952993124316e-05,4,201401,,,,,,False
PRATT INDUSTRIES,1.8920223330202972e-05,2,201401,,,,,,False
JB PRINCE COMPANY MAIL OR,2.165866520581118e-05,2,201401,,,,,,False
SPECIALTY RESTAURANT EQUI,2.165866520581118e-05,2,201401,,,,,,False
CENTRAL MARKET #055,3.160243320292551e-05,2,201401,,,,,,False
PSAV PRESENTATION SVCS,2.05504567230433e-05,2,201401,,,,,,False
WAL-MART #5963,2.05504567230433e-05,2,201401,,,,,,False
SOUTHWES    5260639823348,2.9788575896501426e-05,2,201401,,,,,,False
SOUTHWES    5260639823351,2.9788575896501426e-05,2,201401,,,,,,False
SOUTHWES    5260639823353,2.9788575896501426e-05,2,201401,,,,,,False
SOUTHWES    5260639823354,2.9788575896501426e-05,2,201401,,,,,,False
SOUTHWES    5262184939331,2.9788575896501426e-05,2,201401,,,,,,False
A.M.M.R. SERVICES INC,1.976061683330833e-05,2,201401,,,,,,False
AT HOME MEDICAL PRODUCTS,3.002275342345556e-05,2,201401,,,,,,False
ATP,1.976061683330833e-05,2,201401,,,,,,False
CUSTOM THERMOELECTRIC INC,1.976061683330833e-05,2,201401,,,,,,False
ELECTRONICS123,4.02848900136028e-05,2,201401,,,,,,False
EXERCISEEQUIPMENTSUPERSTO,1.976061683330833e-05,2,201401,,,,,,False
FAMILYOTC.COM,1.976061683330833e-05,2,201401,,,,,,False
JIMSWIM.COM,1.976061683330833e-05,2,201401,,,,,,False
NEWARK US     00000109,1.976061683330833e-05,2,201401,,,,,,False
ONLINESCIENCE.COM,1.976061683330833e-05,2,201401,,,,,,False
PAYPAL  ARKENTERPRI,1.976061683330833e-05,2,201401,,,,,,False
PAYPAL  DIRECTGLOW,1.976061683330833e-05,2,201401,,,,,,False
PAYPAL  GOLDCLOUD,1.976061683330833e-05,2,201401,,,,,,False
PAYPAL  MANOFOHM,1.976061683330833e-05,2,201401,,,,,,False
PAYPAL  POOLSUPPLY,1.976061683330833e-05,2,201401,,,,,,False
POLOLU CORPORATION,3.227063674514292e-05,4,201401,,,,,,False
PROTEX FASTNERS LTD,3.002275342345556e-05,2,201401,,,,,,False
RIDOUT PLASTICS,1.976061683330833e-05,2,201401,,,,,,False
SEW CONTEMPO,1.976061683330833e-05,2,201401,,,,,,False
TCS MICROPUMPS,1.976061683330833e-05,2,201401,,,,,,False
THORLABS,2.7192625527474836e-05,4,201401,,,,,,False
WALGREENS.COM #5995,1.976061683330833e-05,2,201401,,,,,,False
WISDOM INTERNATIONAL,1.976061683330833e-05,2,201401,,,,,,False
WP-DRAGONMARTS COM,1.976061683330833e-05,2,201401,,,,,,False
ZORO TOOLS INC,4.076154183824174e-05,6,201401,,,,,,False
ADVANTAGE GRAPHICS INC.,2.1966042175741807e-05,2,201401,,,,,,False
DAVIS PRINTING CO,2.1966042175741807e-05,2,201401,,,,,,False
KLUVER'S APPLIANCE,2.1966042175741807e-05,2,201401,,,,,,False
MYBINDING COM,2.1966042175741807e-05,2,201401,,,,,,False
SIGNWAREHOUSE.COM,3.099512139831207e-05,4,201401,,,,,,False
STAPLS7111232130000001,2.1966042175741807e-05,2,201401,,,,,,False
STAPLS7111232130000002,2.1966042175741807e-05,2,201401,,,,,,False
STAPLS7111232130001001,2.1966042175741807e-05,2,201401,,,,,,False
STAPLS7111232130002001,2.1966042175741807e-05,2,201401,,,,,,False
STAPLS7111500605000001,2.1966042175741807e-05,2,201401,,,,,,False
JASONS DELI EDMOND,2.162566037713773e-05,2,201401,,,,,,False
AMSAN CORP,0.0001101375479488866,12,201401,2.4849066497880004,-9.11378052833719,-9.277618737920934,0.1638382095837443,0.4736662344220145,False
DETCO INDUSTRIES,2.8457371121664645e-05,4,201401,,,,,,False
AOTA,1.9789967448309784e-05,2,201401,,,,,,False
THAI CAFE,2.5571012456220005e-05,2,201401,,,,,,False
AMERICAN AI 0012385798429,1.7359108461651828e-05,2,201401,,,,,,False
AMERICAN AI 0012385798430,1.7359108461651828e-05,2,201401,,,,,,False
"OFFICE WORLD, INC.",2.5219736680142558e-05,2,201401,,,,,,False
SONY SERVICE,1.7359108461651828e-05,2,201401,,,,,,False
SOUTHWES    5262187265634,1.7359108461651828e-05,2,201401,,,,,,False
SOUTHWES    5262187972145,1.7359108461651828e-05,2,201401,,,,,,False
"COACHCOMM, LLC",1.844748493263285e-05,2,201401,,,,,,False
ABC OFFICE,2.068330699835865e-05,2,201401,,,,,,False
FANCY CAKES ETC,3.186813375355621e-05,2,201401,,,,,,False
ALPHA FACTOR AERIALS,2.912217436220606e-05,2,201401,,,,,,False
ELITE SPORTSWEAR LP,2.912217436220606e-05,2,201401,,,,,,False
FANSEDGE 8117,3.893402142172854e-05,2,201401,,,,,,False
THE ATHLETIC EQUIPMENT,2.912217436220606e-05,2,201401,,,,,,False
DRI WWW.ELEMENT5.INFO,5.091249944397764e-05,4,201401,,,,,,False
A & B ENGRAVING INC,2.555140611788526e-05,2,201401,,,,,,False
STAPLS7111687050000001,2.555140611788526e-05,2,201401,,,,,,False
STAPLS7111687050000002,2.555140611788526e-05,2,201401,,,,,,False
STAPLS7112283054000001,2.555140611788526e-05,2,201401,,,,,,False
STAPLS7112539223000001,2.555140611788526e-05,2,201401,,,,,,False
AMERICAN AI 0017372514750,2.3627622509365368e-05,2,201401,,,,,,False
AMERICAN AI 0017374559551,2.3627622509365368e-05,2,201401,,,,,,False
JOURNYHSE   KUNNEMAN,2.3627622509365368e-05,2,201401,,,,,,False
JOURNYHSE   REESE,4.691672748944186e-05,4,201401,,,,,,False
NASDA / OPERATIONS ACCT,2.3627622509365368e-05,2,201401,,,,,,False
AGRICULTURAL CONFERENCES,4.3921885061542666e-05,4,201401,,,,,,False
NORTHEAST OKLAHOMA ELECT,7.529960747576548e-05,14,201401,2.6390573296152584,-9.494035622696972,-9.123471401117081,-0.37056422157989033,-1.0713237155923316,False
SSTELCO SALINA - R,4.062130063012009e-05,6,201401,,,,,,False
USPS 39036304033607094,6.332320162107397e-05,2,201401,,,,,,False
OLYMPUS IMAGING AMERIC,1.7536910909402228e-05,2,201401,,,,,,False
RYDIN DECAL- MOTO,1.7536910909402228e-05,2,201401,,,,,,False
HOLIDAY INN EXPRESS 23700,4.877595946424076e-05,2,201401,,,,,,False
REGAL AIRPORT HOTEL-FRONT,4.877595946424076e-05,2,201401,,,,,,False
PAYPAL  NATIONALCOU,2.083274147990354e-05,2,201401,,,,,,False
LANGUAGE ACCESS NETWORK,1.635584503811453e-05,2,201401,,,,,,False
FACEBK  7PHAH56Q72,3.1109914234067096e-05,2,201401,,,,,,False
FACEBK  9YH2F5WP72,3.1109914234067096e-05,2,201401,,,,,,False
FACEBK  EA9JF5SP72,3.1109914234067096e-05,2,201401,,,,,,False
FACEBK  GCXVF5JP72,3.1109914234067096e-05,2,201401,,,,,,False
FACEBK  J7WUD5AQ72,3.1109914234067096e-05,2,201401,,,,,,False
FACEBK  NHR4F52Q72,3.1109914234067096e-05,2,201401,,,,,,False
FACEBK  WKXEG56Q72,3.1109914234067096e-05,2,201401,,,,,,False
OFFICE DEPOT #2132,3.1109914234067096e-05,2,201401,,,,,,False
UCD VMTH-TOUCHNET,1.7148583632639775e-05,2,201401,,,,,,False
HASTINGS 9674 STILLWA,3.592852619253939e-05,6,201401,,,,,,False
DYNAMIC MEDIA,2.263966356340152e-05,2,201401,,,,,,False
PIKEPASS PHONE CTR,2.042703190985943e-05,2,201401,,,,,,False
"STARWIND SOFTWARE, INC.",2.042703190985943e-05,2,201401,,,,,,False
Safari Books Online,2.042703190985943e-05,2,201401,,,,,,False
A-BEST KITCHEN COM,1.995077107512991e-05,2,201401,,,,,,False
BADMINTON AVENUE,1.995077107512991e-05,2,201401,,,,,,False
MAG SPORTSILLUSTRATED,1.995077107512991e-05,2,201401,,,,,,False
RE:VISION EFFECTS INC,1.995077107512991e-05,2,201401,,,,,,False
ROYAL MANUFACTURING IN,3.0403061907098724e-05,2,201401,,,,,,False
TWX SPORTS ILLUSTRATED,1.995077107512991e-05,2,201401,,,,,,False
USA CYCLING,1.995077107512991e-05,2,201401,,,,,,False
BADGER SPORTSWEAR,2.6710688923923185e-05,2,201401,,,,,,False
NORMAN MUSIC CENTER INC,2.087634269461506e-05,2,201401,,,,,,False
HOGENTOGLER & CO INC,4.877595946424076e-05,2,201401,,,,,,False
"MIND GARDEN, INC",4.877595946424076e-05,2,201401,,,,,,False
AMERICAN AI 0017306153064,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017307221100,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017370238912,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017370238923,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017370238933,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017370238934,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017370238945,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017371421981,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017371421997,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017371421998,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017372514767,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017372514827,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017372514846,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017372514847,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017372514882,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017375984666,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017375984692,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017375984696,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017375984699,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017375984700,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017375984701,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017376713284,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017376713307,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017376713375,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017376713403,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017376713404,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017376713405,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017376713407,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017376713408,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017376713440,2.3042371667214973e-05,2,201401,,,,,,False
AMERICAN AI 0017376713441,2.3042371667214973e-05,2,201401,,,,,,False
AMERICINN OF SAYRE,2.3042371667214973e-05,2,201401,,,,,,False
BAYMONT INN AND SUITES,3.658626309126885e-05,2,201401,,,,,,False
CAESAR'S PLACE ADV RSVN,2.3042371667214973e-05,2,201401,,,,,,False
CARIBE ROYALE RESORT SUT,9.076182878748435e-05,2,201401,,,,,,False
DAYS INN SALLISAW,6.991775390846626e-05,4,201401,,,,,,False
DELTA AIR   0067376713260,2.3042371667214973e-05,2,201401,,,,,,False
HAMPTON INNS OKLAHOMA CTY,3.658626309126885e-05,2,201401,,,,,,False
HILTON GARDEN INN TULSA M,3.658626309126885e-05,2,201401,,,,,,False
JOURNYHSE   ADAMS,2.3042371667214973e-05,2,201401,,,,,,False
JOURNYHSE   BOONE,2.3042371667214973e-05,2,201401,,,,,,False
JOURNYHSE   BOYKIN,2.3042371667214973e-05,2,201401,,,,,,False
JOURNYHSE   BRIGHAM,2.3042371667214973e-05,2,201401,,,,,,False
JOURNYHSE   BRUNER,2.3042371667214973e-05,2,201401,,,,,,False
JOURNYHSE   BYRNE,3.658626309126885e-05,2,201401,,,,,,False
JOURNYHSE   CORDOVA,3.658626309126885e-05,2,201401,,,,,,False
JOURNYHSE   DEBLASE,2.3042371667214973e-05,2,201401,,,,,,False
JOURNYHSE   DOSS,2.3042371667214973e-05,2,201401,,,,,,False
JOURNYHSE   KEESEE,2.3042371667214973e-05,2,201401,,,,,,False
JOURNYHSE   MCDERMOTT,2.3042371667214973e-05,2,201401,,,,,,False
JOURNYHSE   PENNY,2.3042371667214973e-05,2,201401,,,,,,False
JOURNYHSE   ROBISON,3.658626309126885e-05,2,201401,,,,,,False
JOURNYHSE   SANDERS,2.3042371667214973e-05,2,201401,,,,,,False
JOURNYHSE   SHOCKLEY,2.3042371667214973e-05,2,201401,,,,,,False
JOURNYHSE   TURNER,3.658626309126885e-05,2,201401,,,,,,False
JOURNYHSE   VARNER,2.3042371667214973e-05,2,201401,,,,,,False
JOURNYHSE   ZOTIGH,3.658626309126885e-05,2,201401,,,,,,False
MCALESTER CANDLEWOOD SUIT,2.3042371667214973e-05,2,201401,,,,,,False
SOUTHWES    5262182710598,2.3042371667214973e-05,2,201401,,,,,,False
COURTS/USDC-OK-WD,2.7722050001825742e-05,4,201401,,,,,,False
YURCHAK PRINTING,2.4436515305335052e-05,2,201401,,,,,,False
DEALERS ELECTRICAL #48,2.0363237081838436e-05,2,201401,,,,,,False
FAST ACC SECURITY,2.0363237081838436e-05,2,201401,,,,,,False
LOCKE SUPPLY - MUSKOGEE,3.1227993920515773e-05,2,201401,,,,,,False
BAL www.tugg.com,2.6240880822556582e-05,2,201401,,,,,,False
INT NATIVE WAY,2.6240880822556582e-05,2,201401,,,,,,False
OFFICEMAX CT IN#265048,2.6240880822556582e-05,2,201401,,,,,,False
OFFICEMAX CT IN#838826,2.6240880822556582e-05,2,201401,,,,,,False
OFFICEMAX CT IN#852758,2.6240880822556582e-05,2,201401,,,,,,False
PAYPAL  DER DONATIO,2.6240880822556582e-05,2,201401,,,,,,False
FIRSTAIDCPR,1.9144644129238085e-05,2,201401,,,,,,False
HOMELAND #495,1.9144644129238085e-05,2,201401,,,,,,False
IMAGE TEXTILES,1.9144644129238085e-05,2,201401,,,,,,False
INKEDIBLES,1.9144644129238085e-05,2,201401,,,,,,False
KATOM RESTA,4.757170253103375e-05,4,201401,,,,,,False
MY SPICE SAGE-ZENOBIA,1.9144644129238085e-05,2,201401,,,,,,False
"NUTS.COM, INC.",1.9144644129238085e-05,2,201401,,,,,,False
PACIFIC MERCANTILE CO,1.9144644129238085e-05,2,201401,,,,,,False
PLEASANT HILL GRAIN,1.9144644129238085e-05,2,201401,,,,,,False
SCHENKER INC,1.9144644129238085e-05,2,201401,,,,,,False
SEARS HOMETOWN 3647,2.7476329920008982e-05,4,201401,,,,,,False
WAREHOUSE MARKET - 38,2.8790808015315078e-05,2,201401,,,,,,False
QUIZNOS SUB #6608  Q22,4.155757136266791e-05,2,201401,,,,,,False
SUBWAY        00290833,3.0871207656165636e-05,2,201401,,,,,,False
TARGET        00024604,2.0184843949663367e-05,2,201401,,,,,,False
PAYPAL  ORTHOPTERIS,2.7863566748849884e-05,2,201401,,,,,,False
ACTIVE PARENTING PUBLISHE,2.4176279478708866e-05,2,201401,,,,,,False
BLK OICA,1.6837379860934982e-05,2,201401,,,,,,False
CR  CONSUMER REPORTS,1.6837379860934982e-05,2,201401,,,,,,False
HAMPTON INNS OF PARIS,1.6837379860934982e-05,2,201401,,,,,,False
T J MAXX #1251,1.6837379860934982e-05,2,201401,,,,,,False
TRANSCRIPTIONGEAR,1.6837379860934982e-05,2,201401,,,,,,False
APPLE STORE  #R204,3.749761061816409e-05,2,201401,,,,,,False
OFFICE DEPOT #1127,5.766791575402853e-05,4,201401,,,,,,False
CYCLEPORT USA,3.295004131669637e-05,2,201401,,,,,,False
HARLEY-DAVIDSON WRLD OKC,3.295004131669637e-05,2,201401,,,,,,False
OKLAHOMA HONDA-SUZUKI,3.295004131669637e-05,2,201401,,,,,,False
H & H PUBLISHING CO INC,1.8451715490976528e-05,2,201401,,,,,,False
JOHN N GARDNER INSTITUTE,2.7404950738791965e-05,2,201401,,,,,,False
635 DEPT VTRN AFFRS,6.332320162107397e-05,2,201401,,,,,,False
AMERICAN SELF STORAGE 3,3.544252242645095e-05,4,201401,,,,,,False
ARBOR DAY FOUNDATION W,1.7040084185340166e-05,2,201401,,,,,,False
BEST WESTERN TRADERS INN,1.7040084185340166e-05,2,201401,,,,,,False
LA QUINTA INN AND SUIT,2.4581688127519234e-05,2,201401,,,,,,False
NATIONAL WATERSHED COALI,1.7040084185340166e-05,2,201401,,,,,,False
TOYDOO.COM,1.7040084185340166e-05,2,201401,,,,,,False
CART INC,3.0186934689697357e-05,4,201401,,,,,,False
INSTRON,1.9237770925612362e-05,2,201401,,,,,,False
JO-ANN STORE #2291,5.207007931902433e-05,6,201401,,,,,,False
OFFICE TIMELINE,6.332320162107397e-05,2,201401,,,,,,False
CYNACON/OCUSOFT,2.2638685257041224e-05,2,201401,,,,,,False
MICRO MEDICAL DEVICES,2.2638685257041224e-05,2,201401,,,,,,False
PAY DOWNTOWN STORAGE,2.2638685257041224e-05,2,201401,,,,,,False
Page Plus Inc,5.4651546545928255e-05,10,201401,2.302585092994046,-9.814533026342323,-9.45993634075742,-0.3545966855849034,-1.0251605973126672,False
TEARLAB INC,2.2638685257041224e-05,2,201401,,,,,,False
WILSON OPHTHALMIC,4.6238910194539625e-05,4,201401,,,,,,False
FEDEX 90517927,1.7171425623682758e-05,2,201401,,,,,,False
"LAKEVIEW CABLE, INC.",1.6534440368220843e-05,2,201401,,,,,,False
TOYS R US #7834,1.6534440368220843e-05,2,201401,,,,,,False
PAPA JOHN'S #02166.COM,2.6481207501214513e-05,2,201401,,,,,,False
AMERICAN INST OF STEEL,2.3473971527450513e-05,2,201401,,,,,,False
AMERICAN TECHNICAL PUB,2.3473971527450513e-05,2,201401,,,,,,False
FEDEX 90514020,1.764197356424553e-05,2,201401,,,,,,False
HOBBY-LOBBY #0008,2.4604849079093957e-05,4,201401,,,,,,False
PITNEY BOWES 7052780-001,1.764197356424553e-05,2,201401,,,,,,False
LIBERTY MOUNTAIN,2.6322375187268924e-05,2,201401,,,,,,False
ADVANCED INTERIOR DESIGNS,2.3540201963544618e-05,2,201401,,,,,,False
MAG DIABETESSELF-MANA,6.332320162107397e-05,2,201401,,,,,,False
ADI ASPEN PUBLISHERS,1.6837521029909438e-05,2,201401,,,,,,False
STAPLS7111433608000001,4.877595946424076e-05,2,201401,,,,,,False
STAPLS7111797449000001,4.877595946424076e-05,2,201401,,,,,,False
FEDEX 12925827,2.1084865461446294e-05,2,201401,,,,,,False
MIDCO   800-536-0238,2.1084865461446294e-05,2,201401,,,,,,False
AUDIOAID SUPPLY CO INC,1.8503681026092293e-05,2,201401,,,,,,False
BUILDASIGN.COM,1.8503681026092293e-05,2,201401,,,,,,False
BULBAMERICA,1.8503681026092293e-05,2,201401,,,,,,False
DXPE - PRECISION,3.6099605682973924e-05,4,201401,,,,,,False
FRUIT FLY BARPRO,1.8503681026092293e-05,2,201401,,,,,,False
NORTHEASTFA,1.8503681026092293e-05,2,201401,,,,,,False
RECEIL IT INTERNATIONA,1.8503681026092293e-05,2,201401,,,,,,False
SCHILLER GROUNDS CARE IN,1.8503681026092293e-05,2,201401,,,,,,False
SUPERWAREHOUSE BUSINESS P,1.8503681026092293e-05,2,201401,,,,,,False
TAYLORSECURITY,1.8503681026092293e-05,2,201401,,,,,,False
WAL-MART #0225,8.691868408872879e-05,6,201401,,,,,,False
DRAMATISTS PLAY SERVICE,2.2708196763225762e-05,2,201401,,,,,,False
FOAM MART - CULVER CIT,2.2708196763225762e-05,2,201401,,,,,,False
PRODUCTION ADVANTAGE INC,3.5917913283290426e-05,2,201401,,,,,,False
SAMUEL FRENCH  INC.,2.2708196763225762e-05,2,201401,,,,,,False
"SCULPTURAL ART COATING, I",2.2708196763225762e-05,2,201401,,,,,,False
TCG,2.2708196763225762e-05,2,201401,,,,,,False
COUNTY RECORDS INC.,2.6640829112890217e-05,2,201401,,,,,,False
ABOUT FACES ENTERTAINMENT,2.3843778486694672e-05,2,201401,,,,,,False
PRODIGAL HOCKEY LLC,2.3843778486694672e-05,2,201401,,,,,,False
AMERICAN AI 0017370238903,3.278758522323758e-05,2,201401,,,,,,False
AMERICAN AI 0017371421756,3.278758522323758e-05,2,201401,,,,,,False
AMERICAN AI 0017371421972,3.278758522323758e-05,2,201401,,,,,,False
AMERICAN AI 0017371421987,3.278758522323758e-05,2,201401,,,,,,False
AMERICAN AI 0017372514770,3.278758522323758e-05,2,201401,,,,,,False
AMERICAN AI 0017376713298,3.278758522323758e-05,2,201401,,,,,,False
AMERICAN AI 0017376713299,3.278758522323758e-05,2,201401,,,,,,False
AMERICAN AI 0017376713300,3.278758522323758e-05,2,201401,,,,,,False
AMERICAN AI 0017376713301,3.278758522323758e-05,2,201401,,,,,,False
AMERICAN AI 0017376713304,3.278758522323758e-05,2,201401,,,,,,False
AMERICAN AI 0017376713305,3.278758522323758e-05,2,201401,,,,,,False
AMERICAN AI 0017376713306,3.278758522323758e-05,2,201401,,,,,,False
JOURNYHSE   BLEVINS,3.278758522323758e-05,2,201401,,,,,,False
JOURNYHSE   BOWERS,3.278758522323758e-05,2,201401,,,,,,False
JOURNYHSE   FRANKLIN,3.278758522323758e-05,2,201401,,,,,,False
JOURNYHSE   GUFFY,3.278758522323758e-05,2,201401,,,,,,False
JOURNYHSE   HINES,3.278758522323758e-05,2,201401,,,,,,False
JOURNYHSE   MAYO,3.278758522323758e-05,2,201401,,,,,,False
JOURNYHSE   PARKER,3.278758522323758e-05,2,201401,,,,,,False
JOURNYHSE   PATTON,3.278758522323758e-05,2,201401,,,,,,False
JOURNYHSE   SAPPINGTON,3.278758522323758e-05,2,201401,,,,,,False
SOUTHWES    5262183626921,3.278758522323758e-05,2,201401,,,,,,False
GLAXO SMITHKLINE CONSUME,6.332320162107397e-05,2,201401,,,,,,False
DOBSON TELEPHONE,3.519569588076834e-05,4,201401,,,,,,False
OKLAHOMA BIKE SUMMIT,2.0279450206168254e-05,2,201401,,,,,,False
PERRY DAILY JOURNAL,2.0279450206168254e-05,2,201401,,,,,,False
SQ  MCPA,2.0279450206168254e-05,2,201401,,,,,,False
T-MOBILE #382,2.0279450206168254e-05,2,201401,,,,,,False
FEDEX 90516676,1.8877490528957374e-05,2,201401,,,,,,False
